# x,y,z
2.333794995064861211e-02,-5.916172827979548909e-02,-5.321968419368510589e-02
4.538389567155849680e-02,-4.304572648411900126e-03,1.454614197681752125e-02
4.479680445142088241e-02,2.983604794500702151e-03,4.592926324267134625e-02
4.374164820090023498e-02,-1.711374549435869252e-02,5.335302788111617039e-02
1.966639799628613905e-02,3.424533884250249849e-03,1.709934625673591863e-02
2.217052419409507036e-02,1.528499334773572582e-02,4.583471718209033291e-02
1.919554314781941884e-02,2.195076887556539347e-02,6.705976861714035842e-02
-2.181706558700199916e-02,-2.424985634807715063e-02,5.239330267324808499e-03
-3.596599363141264605e-02,-1.866134078837711208e-02,1.848405640181143700e-02
-4.995846760757038929e-02,-1.013603570469967519e-02,2.564743024096773766e-02
-5.269859636728574381e-03,-9.706896929348500513e-03,1.010660491284682411e-02
-1.558112918951880255e-02,3.983089285778965150e-03,3.133489267564026209e-02
-2.647521535245681706e-02,2.233156960655610646e-02,4.270935548600792581e-02
4.971757736913841319e-02,-5.804580572052002452e-02,-2.376290925360762668e-02
6.119683727285003816e-02,-5.457174767951599587e-02,4.225697924090436597e-03
6.329701502914204803e-02,-3.920326632892837809e-02,2.597239344875350991e-02
