# x,y,z
1.216144445714786859e-03,2.033481031986831764e-03,-2.731878545276210032e-02
2.625073551593559706e-02,5.045795509907544801e-02,3.073217210912063124e-02
2.297187263067924923e-02,4.058464918921000225e-02,5.948302877146645351e-02
2.077552760118905884e-02,2.043712346372740518e-02,6.105457534309614853e-02
7.017067503156462771e-03,5.895907440764995566e-02,3.465370511439873347e-02
5.672196784117983226e-03,6.838613028555497186e-02,6.195537094508112019e-02
3.136357564983524582e-03,7.335561138660549874e-02,8.223277518069214975e-02
-2.786039398301733139e-02,4.206095831407286739e-02,2.543857256331553962e-02
-2.806210510532475277e-02,5.571555011120191137e-02,3.665633647969143705e-02
-3.372413480744572423e-02,6.680522014563623767e-02,4.698939289803640007e-02
-1.316873549044554614e-02,5.089675416179935408e-02,3.005958160434811510e-02
-8.550207627855632708e-03,6.582227899210224553e-02,5.073289389586900511e-02
-1.010385314164474746e-02,7.714482414825020451e-02,7.042646525309659289e-02
2.391676370393998330e-02,4.269737702307621792e-03,-3.783736448917499745e-03
2.682147234354367860e-02,5.297872189980936709e-03,2.310452839361849114e-02
2.709887415723379045e-02,1.106567950665449107e-02,4.718382162572651306e-02
