# x,y,z
1.227563828075275976e-02,-4.982007828675877326e-02,-4.842869601369984706e-02
2.405394430458501764e-02,8.270263843912363522e-03,1.461431782255678824e-02
2.335058670869707975e-02,1.835643610290753347e-03,4.501645932216205570e-02
2.300855335103703381e-02,-1.619433470270822267e-02,5.612405354671275159e-02
-9.495058264449574015e-04,1.362738560979821073e-02,1.688595052056823809e-02
8.353538164679319422e-04,1.183259940604470400e-02,4.895397461922659788e-02
8.244065068584716105e-04,1.981539624932077831e-02,7.069904946911505228e-02
-4.001980046045186534e-02,-1.701999754459154746e-02,3.165928009029983503e-03
-4.158476498801820520e-02,-1.619533708675574557e-02,2.506759279986649214e-02
-4.540514960191438520e-02,-1.334332194903666002e-02,4.318582876015794603e-02
-2.430960769882866551e-02,-8.650069639661167598e-04,9.126779760786074558e-03
-2.459202220048466864e-02,7.883310231235375609e-03,3.677442896352164925e-02
-2.992848042888314464e-02,1.306203912586632182e-02,6.030949381528857844e-02
3.574181343768337293e-02,-4.288505005656749469e-02,-1.955625073429936162e-02
3.693979197893548783e-02,-4.108446271383356385e-02,1.089758958847246439e-02
2.525957897953430564e-02,-2.492485923733091246e-02,2.853526082771669359e-02
