# x,y,z
-3.396769023352855243e-03,-1.404208400495806155e-02,-1.709816203776803878e-02
-1.569949629135396207e-02,5.816864447830688567e-02,2.708735668065949398e-02
5.792606191961313655e-03,7.219368206856771608e-02,4.307081330460429958e-02
2.370492350503282386e-02,6.219478515295966126e-02,3.737185857000336481e-02
-2.227676011778133291e-02,4.710581876275757307e-02,4.834472561975981797e-02
1.028664478989284314e-02,4.957342572321475627e-02,4.945641486272236986e-02
2.951043971135988708e-02,4.090997621187503208e-02,3.886001900381234886e-02
-1.376771468718029912e-02,-2.001997249328448664e-03,6.181045906940005330e-02
7.072456561820067433e-03,7.778783377317740472e-03,6.071191277204962544e-02
2.308139238956169459e-02,6.626005853850775590e-03,4.944417641529004481e-02
-1.899215588028094204e-02,2.026965608204175581e-02,5.752665109767166052e-02
9.717278081207092466e-03,2.888897872861101099e-02,5.922592199277716685e-02
3.003729697430335133e-02,2.259594505351739460e-02,4.512479036596814264e-02
1.142559976974472091e-02,2.154915111715362611e-02,-1.471391572305575692e-02
6.205511812953867778e-03,5.082124088536177364e-02,-2.807846748356797664e-02
5.759772529412177100e-03,7.809612780020762368e-02,-2.412679506937933510e-02
