# x,y,z
-6.880569686474394264e-03,-4.571969766090922677e-02,-6.902128388385891933e-02
1.677497346890037544e-02,2.879830452260035561e-02,-3.859292777629765719e-02
2.422829293224740277e-02,5.190474108950336035e-02,-1.693967782770373909e-02
2.957430189245960350e-02,4.878354974286722850e-02,4.310691634362429081e-03
-4.308506818713600528e-03,3.334720734955672755e-02,-3.027595183927163369e-02
-2.782432427505532324e-03,4.560232431301387140e-02,-1.572945159486471844e-03
5.060098860489387063e-03,3.933701020845335045e-02,1.893669512827191037e-02
-3.654090403560124323e-02,4.033303119982262208e-04,-2.084862295389686843e-02
-2.321968023687093208e-02,-6.443664698537035496e-03,-7.797301450744739681e-03
-1.172024360502200990e-02,-1.988254904877730794e-02,-6.861662046056149489e-03
-2.343394592877118265e-02,1.562445592818511447e-02,-2.438041244251003964e-02
-8.678109983969201080e-03,1.004277315608866072e-02,-1.347420814706817849e-03
5.021079685543730631e-03,-1.040262817524762601e-02,2.814669393658500440e-03
1.986706733849634421e-02,-3.083033596689110228e-02,-5.252065970436173986e-02
3.134956494191470933e-02,-1.919700501729779824e-02,-2.699041724318287927e-02
3.692542511057408938e-02,-2.555509524830835988e-03,-6.505512577613017933e-03
