# x,y,z
6.332674512433883462e-03,-5.019953131218580361e-02,-8.600564602586570351e-02
-1.174109606700446395e-02,3.395476803090149293e-02,-5.469418146446357321e-02
-1.201025190275302468e-02,6.455542570639891120e-02,-3.948870809728096537e-02
-1.444830923314678606e-02,7.164264420371346809e-02,-1.776988310582292008e-02
-3.694115059143790458e-02,2.825235509391552796e-02,-5.289656579947581150e-02
-5.440746944046836314e-02,5.017473581859404480e-02,-3.750040654945892282e-02
-5.583907440088982377e-02,5.417814591612157143e-02,-1.470737823079046325e-02
-5.605333445331736608e-02,-1.908888234162257197e-02,-4.782643288026840189e-02
-4.339996979379930064e-02,-2.233134815775633664e-02,-3.174912842516856154e-02
-2.521804218103779194e-02,-2.589145635595832898e-02,-3.197694646906556332e-02
-4.941647351436534441e-02,1.827841309855110508e-03,-5.030478486762221535e-02
-5.168463837134357891e-02,6.984265793228812413e-03,-2.212273252362911835e-02
-4.746872201122611518e-02,8.701603312201135199e-03,3.303566805659130523e-03
2.215786089809565484e-02,-2.434027144780046004e-02,-6.186753009632001143e-02
2.016508793049183457e-02,-1.092357068575760398e-02,-3.265417006127790955e-02
9.442390452761642572e-03,8.941788675693528032e-03,-1.558021528449064774e-02
