# x,y,z
2.462855922533568886e-02,-5.397425267731138093e-02,-7.651306992836198750e-02
1.233638254492593067e-02,9.572214062565378989e-03,-2.334586454008403394e-02
1.027733033550909392e-02,2.328653764773934431e-02,6.630310535428021734e-03
1.174627906194362914e-02,1.207831565461109369e-02,2.619542559191036235e-02
-1.010036916001042645e-02,3.606335610283256665e-03,-2.037380634308064847e-02
-2.399913544268646171e-02,1.434579966226608161e-02,5.934664616885271249e-03
-2.153724012532609589e-02,7.402654947322021006e-03,2.769126380861630654e-02
-2.747237157245022848e-02,-3.885852262516804878e-02,-2.766031962108744108e-02
-2.268146806613673822e-02,-4.186887426159234538e-02,-8.463081424798568619e-03
-1.980363545268130215e-02,-4.143366141790010004e-02,9.424357192588134202e-03
-2.109418690306242433e-02,-2.032874410574913443e-02,-2.441354977424071981e-02
-2.860019634501545505e-02,-1.979976971887326131e-02,2.018802389486498705e-03
-3.109849512214307721e-02,-2.286470940527245144e-02,2.703897753449278907e-02
4.028714020647378158e-02,-3.824595655607963829e-02,-4.956003292823546458e-02
4.026035472391024939e-02,-3.614292431881524492e-02,-1.934073198491055579e-02
4.104543310401571887e-02,-2.796724159385050729e-02,6.488004860124130246e-03
