# x,y,z
1.155606155895606835e-02,-5.360134691965037779e-02,-4.693359627317497673e-02
2.557302091814732392e-02,2.096426468626556849e-02,-9.391209798001287634e-03
3.282765064364108476e-02,4.889669593189731323e-02,8.416511521727523815e-04
3.643002265600638057e-02,6.853150653373833723e-02,4.748250205142273694e-04
2.511585798358154098e-03,2.427326956500670818e-02,-5.392721736552349987e-03
1.681234286695268421e-03,5.095281182763657102e-02,4.419890240888575683e-03
6.238660633351295060e-04,7.082424088735085610e-02,9.117292140253356603e-03
-2.829869651765013622e-02,-1.018084176306602306e-02,-1.795634253151781601e-03
-3.310990327255099175e-02,-6.326246648446436083e-03,1.505391045962151120e-02
-3.913563152072731255e-02,1.185105347313371305e-03,2.762093010835255102e-02
-1.626143400574731057e-02,6.318399342393352103e-03,-3.160747739218573715e-03
-1.464642971573498764e-02,2.807646429803083155e-02,1.057850645616467689e-02
-1.924025984864083383e-02,4.909534616968115606e-02,1.701921693047320217e-02
3.644431633599905240e-02,-3.745671073149811625e-02,-2.686322195868261903e-02
5.482472370000587847e-02,-1.512720240287503126e-02,-2.437647200658924970e-02
6.326240389789000718e-02,3.562620169324431929e-03,-9.000336300221609132e-03
