# x,y,z
-1.673245929872439752e-02,-4.006702157189464403e-02,-6.243637502405438577e-02
-6.847687193561013963e-02,4.128882286304140503e-03,1.421029912385129990e-05
-7.287672019074686869e-02,1.925855926323066097e-02,3.219060165113962757e-02
-5.049006889022693290e-02,1.625453205582279986e-02,4.094511951898562041e-02
-7.755599856503886391e-02,-1.909931455426743668e-02,8.232516720951169042e-03
-8.058530389002030447e-02,-1.110767101621772807e-02,3.947904219685734184e-02
-6.177324078674232416e-02,-4.223878096356610545e-03,5.317474344368475214e-02
-5.237388392022444134e-02,-6.322874279058768310e-02,5.339646722634747156e-03
-3.815153327472597944e-02,-5.810162254397881199e-02,1.987669500316167903e-02
-2.344821335926756956e-02,-4.893605319227795764e-02,2.824838582359538719e-02
-6.469424623126890372e-02,-4.571861081299676000e-02,6.490290137497314871e-03
-7.150020563787469474e-02,-4.161387647294657877e-02,3.366029928552401185e-02
-5.468817065213426448e-02,-3.517155074301951678e-02,5.306754732000071306e-02
-1.259064438549468978e-02,-9.745176968451944866e-03,-3.831079653060651125e-02
-3.347708504213536829e-03,9.284682157467277763e-04,-9.002629952753679610e-03
-9.987727368848675624e-05,9.490217002587168771e-03,1.824332377588187837e-02
