# x,y,z
-3.690545758525329290e-03,-3.131317777975833189e-02,-5.291099799854233343e-02
-4.856057226567848939e-02,3.719416723154103654e-02,-7.322829280640805183e-03
-6.640767280214465718e-02,5.680702676614932112e-02,1.349676330189138185e-02
-6.173313520626889928e-02,5.156211328758036894e-02,3.499262604697701839e-02
-6.989210776115653556e-02,2.283289762808474871e-02,-6.236887887720615753e-03
-8.122641654707921099e-02,2.987491517093870952e-02,2.187206253104995168e-02
-6.757383576283648718e-02,2.461232673577240515e-02,3.937777852176367610e-02
-7.250977189699722714e-02,-2.779754045060324127e-02,-9.543604416126089118e-03
-5.815856992126701430e-02,-2.989318116163082115e-02,4.947858482539826963e-03
-4.150724157001463993e-02,-2.683473914587399325e-02,-2.479192381454553562e-03
-7.311823805113135122e-02,-5.802604394896444806e-03,-8.123618835215076772e-03
-7.699371018356927776e-02,2.891310158193313717e-03,1.897391701164206912e-02
-6.463429883973265122e-02,5.243146135631288063e-04,4.090800376370114233e-02
4.568625981369700551e-03,-3.151957672826354029e-03,-2.552236158933496313e-02
-1.433119049438644210e-03,8.747330908411413142e-03,4.797947422581508303e-03
-2.341929850701354732e-02,1.855153128722100697e-02,2.001635595031293902e-02
