# x,y,z
-2.343459220241672636e-02,-3.893120426458097916e-02,-7.384786999938736107e-02
-1.713493337736576860e-02,1.603038379483943260e-02,-8.092909579896695460e-03
-1.879910026903020004e-02,2.668979333587046671e-02,2.180555743865404683e-02
-2.202581364182157331e-02,3.829267812129683729e-02,4.060311681624211022e-02
-3.959422591374425759e-02,1.537981220577980951e-02,-4.300636075426550464e-03
-4.543180735970475670e-02,2.135391460160476068e-02,2.637258822543987746e-02
-5.289573335467635806e-02,2.609397669887784238e-02,4.819619795106737381e-02
-7.148251384739102987e-02,-1.613386093370747232e-02,-1.933811656143046703e-02
-7.328591098737566312e-02,-3.524440519002601524e-03,-1.366898419170647916e-03
-7.616550985256725914e-02,2.192352063671312856e-03,1.705492844001248176e-02
-5.831401132803518822e-02,-1.194296832228138039e-03,-1.236095872013844021e-02
-4.901153955643255955e-02,-2.074903687141579911e-02,6.876241386327738847e-03
-3.636483036338934716e-02,-3.940178008534182819e-02,1.805663225082033974e-02
-1.170734500089823382e-03,-2.895672490823171519e-02,-4.622867747544687905e-02
1.888060844728628451e-02,-8.229622038153021346e-03,-3.131723062090861071e-02
2.598436400044756844e-02,1.128415346653986046e-02,-1.296871141509521597e-02
