# x,y,z
1.048901910751830202e-02,-2.908101621753633390e-02,-7.664038398545540420e-02
2.812448239723848442e-02,5.472721885433823319e-03,-3.451448571528487053e-03
3.367102614651128201e-02,1.275841875774303552e-02,2.696531584469635812e-02
3.053816150883917335e-02,-4.421833833769973215e-03,3.893127791524411685e-02
6.563391972329218893e-03,9.142113048613849380e-03,1.622747385578826584e-03
-1.696355617830769269e-03,1.150030840669167415e-02,3.108690634655572604e-02
-1.649848026954184310e-03,-7.983017505780700546e-03,4.079303781489324043e-02
-2.634583009130406911e-02,-1.111224771191640648e-02,-1.569689973094376412e-02
-2.572942668942468369e-02,-2.478063785047149997e-02,-3.851992929129174903e-03
-1.873860712022136499e-02,-3.888793716035970904e-02,2.136657957506837846e-03
-1.272923142813266184e-02,-1.580312403661091047e-03,-7.148275859976030433e-03
-1.652708047668471902e-02,-3.251211786332385001e-03,2.008695671237591129e-02
-1.679933802659501485e-02,-2.435259001638307233e-02,3.206674879401223699e-02
3.234312981229039985e-02,-3.048621137859009941e-02,-5.010053804155710500e-02
4.118903127252024343e-02,-3.834318529797828279e-02,-2.417120635712931287e-02
5.394641616497999892e-02,-3.982583579965098819e-02,-1.700017351312366198e-03
