# x,y,z
-1.749827732824459081e-02,-3.511214410077037607e-02,-6.339386632323405768e-02
7.712181094931797043e-03,1.054546878550446931e-02,4.256136728270409897e-03
1.284128410152082789e-02,9.722147718712534359e-03,3.663943219825215036e-02
1.367071005743598910e-02,7.665396523115874938e-03,5.895979531412549879e-02
-1.500142645000329678e-02,1.703605682353073053e-02,9.232099389369488596e-03
-1.628742406944659604e-02,2.236194583103948141e-02,4.118989160984584674e-02
-1.757911957553846827e-02,3.212953122814045381e-02,6.264914816699994338e-02
-5.421705716404349312e-02,-4.132688540385426323e-03,-3.387992565135514167e-03
-4.895131321541894981e-02,-1.743377758066207497e-02,1.144011329865078641e-02
-4.391430688739000887e-02,-2.877039554414595815e-02,2.537515312825121272e-02
-3.792180391705166076e-02,7.135510503693251461e-03,2.235690763161130024e-03
-3.721374272142861928e-02,2.232322297070918338e-02,2.615061656598512141e-02
-4.171291655951138433e-02,1.764099267970755530e-02,5.008052376484131707e-02
7.242745583733181669e-03,-3.372810789521137748e-02,-3.780549883252386223e-02
1.855156694558779407e-02,-3.834507211883501909e-02,-1.131106649845686069e-02
2.071046626102637789e-02,-3.958758526648194914e-02,1.486340079632254840e-02
