# x,y,z
3.494715855966584739e-03,-3.075961189284251440e-02,-3.734507527849943720e-02
3.838927542840460394e-02,2.720547621187689724e-02,2.155304551604141083e-02
4.132676044731302401e-02,3.461335000838067222e-02,5.328911869082314512e-02
3.740396076303424688e-02,1.467300035229154864e-02,6.149072579965024488e-02
1.543595764672772708e-02,4.075145629625147314e-02,2.232144807958649779e-02
1.831776945194640849e-02,4.868097515855297763e-02,5.267119247885740374e-02
1.911047609721737428e-02,4.280011461248582616e-02,7.495254343339617653e-02
-3.117411260296253789e-02,2.231740164072343324e-02,1.372648050533525899e-02
-3.834758337064568534e-02,3.986044708839360518e-02,2.117142685891759690e-02
-4.267284271941849255e-02,4.543486370169104449e-02,3.787575783746088831e-02
-1.182613317599980063e-02,3.308794180107696437e-02,1.675932405895020488e-02
-1.374905252143410195e-02,5.692397658558452644e-02,3.056715426375770928e-02
-1.567156184006725239e-02,5.870533264274981067e-02,5.471628149052262802e-02
2.974218394668817766e-02,-3.097386610154262421e-02,-8.552022575897398615e-03
4.290600990620575816e-02,-3.282025815007764274e-02,1.872212944368583515e-02
4.245435777933313781e-02,-2.419872150834831079e-02,4.397860473092747580e-02
