# x,y,z
6.568789285760476271e-03,-4.459922649063513544e-02,-3.621066878552064300e-02
5.734437797240460322e-02,-1.013165494801984701e-02,3.239829863738589999e-02
6.187598233305097173e-02,-2.493334532662386249e-03,6.482377124030183624e-02
7.015830425851898866e-02,-2.246906128093267146e-02,5.825754946188817229e-02
3.625797778106813751e-02,-1.032829623782328260e-02,4.537214761982727440e-02
4.718155690352868192e-02,-1.647773020006441935e-02,7.224636344194393378e-02
5.351549453796650146e-02,-3.381053526849660262e-02,5.927160172660210502e-02
-1.264811354371231378e-03,-3.768826345107734177e-02,4.296277917906932142e-02
3.037481212883899606e-03,-2.449494900465270381e-02,5.863668864531237923e-02
1.626269210964285949e-02,-3.804362238167693921e-02,5.592025468427788693e-02
1.333827543057468368e-02,-2.261465400436440606e-02,4.417652986975435792e-02
2.036979964610020899e-02,-9.141636883576269301e-03,6.514428357822907301e-02
2.978899609673717197e-02,-2.989874285664829295e-02,6.029442820243956225e-02
4.303701160424822092e-02,-4.197313683716777377e-02,-2.307451136552677098e-02
7.187828183064914889e-02,-2.986861628765561869e-02,-2.021790192398247726e-02
9.634802925829696885e-02,-2.663562049653169297e-02,-8.985605211479306964e-03
