# x,y,z
-7.984221791596385343e-03,-4.638121031157145524e-02,-4.712143654456116965e-02
1.153479911162236249e-02,1.414331770566355090e-02,1.111699381002859838e-02
1.850196676156677655e-02,2.467781108176973076e-02,4.216365899123396960e-02
1.651222281240267986e-02,6.716417776532791761e-03,5.531180520498183567e-02
-1.168108600150324916e-02,2.028152280742426955e-02,1.354824898389019733e-02
-1.417051922206227776e-02,4.017618743614399107e-02,3.760809432917595202e-02
-1.585970267346592522e-02,3.991209011187733108e-02,6.036774698670849953e-02
-4.713644950830150199e-02,-7.056190777920086366e-03,4.964377870155044226e-03
-5.809034685299305223e-02,7.240582799132679048e-03,1.142406562742204895e-02
-6.893872535281121705e-02,1.909467144926602772e-02,1.838058692995581805e-02
-3.291184933659183076e-02,6.346043847808117977e-03,8.578267368850742147e-03
-3.896295779596668785e-02,2.844223547100072774e-02,2.395287262647329690e-02
-4.447018876899808126e-02,3.904996984296941337e-02,4.542919418989185137e-02
1.461956474214541613e-02,-4.000328488020873929e-02,-2.092365532229272657e-02
1.830230730675803941e-02,-3.804272309064976598e-02,7.565474999772378584e-03
2.027590567903150842e-02,-3.051776656841980254e-02,3.274459105619010463e-02
