# x,y,z
-1.260224922839003892e-03,-2.908402183337606070e-02,-7.497694476393916563e-02
1.539766486250113142e-02,8.669278159183467503e-03,-8.487818396697044410e-03
1.542123879538181974e-02,1.676737346027724201e-02,1.955925382023014636e-02
2.110890880182410279e-02,8.527190535684854578e-03,3.655070451150257971e-02
-6.510112707030363266e-04,-8.647376609004983616e-04,8.862771255925688818e-04
9.417088378737004106e-03,-2.431742587981068279e-02,1.458546279380727728e-02
1.693345259594554453e-02,-2.975968361197297088e-02,-3.629181907703865617e-03
-1.997114191658617977e-02,-3.723722684554723467e-02,-1.211260252757061229e-02
-4.316952387522304813e-03,-4.570732114368384474e-02,-1.574158894665897424e-02
2.794716756239892796e-03,-4.364577476607768569e-02,-2.996219402958892608e-02
-1.186606790494430796e-02,-2.120663004033028140e-02,-5.414982793322933863e-03
5.932251053496567783e-03,-3.944961216742043364e-02,-3.452737776119138569e-03
1.612795773656805487e-02,-3.897856747597760324e-02,-2.335960363126270145e-02
2.269493666456583181e-02,-1.701337348884427933e-02,-5.525597677670657237e-02
4.049859472293433627e-02,-5.158079979738203202e-03,-3.565732041998261048e-02
3.726469810411021932e-02,8.211048822319329255e-03,-1.459008648612060421e-02
