# x,y,z
5.502623773540465946e-04,9.745275895510385755e-03,-5.934293575127662368e-02
3.889385827615594871e-02,3.657875377585302623e-02,1.553610006623473705e-02
4.690326397814996440e-02,5.277309154643727851e-02,4.266161842122898062e-02
4.316346748573181291e-02,3.794474045858305111e-02,5.774821283748086953e-02
1.571268642645709535e-02,4.390116073722956369e-02,2.326894747086133419e-02
6.417861086881665456e-03,5.603022866808929359e-02,5.024224338947713697e-02
7.001308097028993704e-03,3.805548865369115519e-02,6.194442295977398150e-02
-2.676897026861016493e-02,2.510815171413663394e-02,8.782980476372395651e-03
-1.927966114321923163e-02,8.933306966311276021e-03,1.450793715587522792e-02
-1.503473387474499323e-02,8.176446341166231091e-04,2.433345771814671155e-04
-9.165065452156617720e-03,3.495212485629910215e-02,1.547613909164798074e-02
-1.395880959209463978e-03,1.429534286476911650e-02,3.004391314094244370e-02
6.846692591490316504e-03,4.212239956303666030e-03,1.023592648534517313e-02
2.761440958388138023e-02,1.432437006145999454e-03,-3.522737291140638077e-02
3.247165515809814773e-02,-1.390154709729172003e-02,-1.064660587844111495e-02
3.377428767035509094e-02,-9.533903725782777450e-03,1.524428573116226593e-02
