# x,y,z
1.132446030415720784e-03,6.744718081783448310e-04,-5.258619561590799352e-02
4.732277314695931825e-02,4.342400957224112901e-02,6.164831700117251456e-03
6.062900240305904576e-02,3.718931061084705669e-02,3.430509475238471828e-02
5.713229755307658309e-02,1.785102623460354393e-02,4.279164203579052805e-02
2.592331829546819233e-02,5.177865602984834531e-02,1.800628135675924613e-02
3.458468615741788765e-02,4.173493521705406301e-02,4.715866628651611825e-02
3.424620812982044626e-02,2.081022481766766491e-02,5.606422876904464114e-02
-1.914798678155443801e-02,2.960418660878896130e-02,1.698554643060831704e-02
-1.346519182163090356e-02,1.211943559353848877e-02,2.599487616774044663e-02
-5.378407468354273746e-03,-2.872513684833715927e-03,3.144746150838009791e-02
-3.963630366013715101e-04,4.168752621373131295e-02,1.802764720553455546e-02
6.061280374034846985e-03,3.327537619723686807e-02,4.372472240360876505e-02
1.180002237533442355e-02,1.234470279540892355e-02,5.444250562951091776e-02
3.303539136176406044e-02,-1.765968566807712449e-03,-3.422351374289649140e-02
5.402431659779854956e-02,-1.176446626597166256e-02,-1.668482683615237633e-02
6.266496879171751244e-02,-2.041928247731086138e-02,6.301974519193162538e-03
