# x,y,z
-4.907993065838961444e-02,-2.166054759375156055e-02,-5.655711111012150932e-02
-1.557960110544445720e-02,1.589931433164157651e-02,2.239280554583999300e-02
-2.415530826827742839e-02,4.495388948889607328e-02,3.652461951241555566e-02
-1.988382646925139496e-02,3.377105356499020272e-02,5.535937504361220646e-02
-3.933704978848569234e-02,2.148407261362540385e-02,2.664583880125325627e-02
-4.400499021568524127e-02,4.112875833529271163e-02,4.711607763090890771e-02
-3.757180951109626021e-02,2.275619617247115825e-02,5.700409229830410290e-02
-7.867769506092095466e-02,2.058104474305190446e-03,1.396866850103147678e-02
-7.481546977785531738e-02,-9.175450641562228615e-03,2.999995993133385691e-02
-6.461037286311778483e-02,-2.227721254082526067e-02,2.177880256159572120e-02
-6.239886425690033267e-02,1.352761061499870368e-02,1.875103954659546740e-02
-6.055462234057813753e-02,9.596471239963117600e-03,4.355706991296833669e-02
-5.161000224756560895e-02,-8.790873592178304052e-03,3.410258161442843855e-02
-1.796091847125033669e-02,-2.286433347305415198e-02,-3.175093269194703693e-02
9.177948293337456764e-03,-8.760549907177738599e-03,-2.361326256595301654e-02
2.107395605081946455e-02,2.567454023897259435e-03,-2.193433671380272398e-03
