# x,y,z
2.750309402367173695e-04,-4.693998339056514729e-02,-2.128992621525545303e-02
1.765213469776691357e-02,1.369165714210811291e-02,4.431078177056631262e-02
2.293023815385683561e-02,3.782723920375279103e-02,6.408857482024353514e-02
2.483921040459620422e-02,5.255300338975349428e-02,7.915999421938034464e-02
-6.010741747992265349e-03,1.656871290690295484e-02,4.758033728969641996e-02
-1.013840898531997992e-02,3.849364616718041476e-02,6.765150225904381642e-02
-1.427796409658375898e-02,5.118959069109331461e-02,8.532359859509476563e-02
-4.182958482665818239e-02,-1.112034260255146539e-02,3.745592524670571244e-02
-5.069404793164686979e-02,1.509485400381253839e-03,5.037132188623651141e-02
-6.028727690835848640e-02,1.129953249150558725e-02,6.248964541850671184e-02
-2.720810569235827814e-02,3.594314487248138901e-03,4.172623646524234453e-02
-3.024273386516448947e-02,2.649711732024535860e-02,5.724441551793964245e-02
-3.547466438249240878e-02,3.859848589047683298e-02,7.669802269781722526e-02
2.850773104946000003e-02,-3.488303033910443440e-02,4.221147937084921559e-03
5.194137572244068857e-02,-1.509884964480694841e-02,1.287608133720347103e-02
6.420648653956508023e-02,1.293929676596486389e-03,3.032946235370465038e-02
