# x,y,z
-4.606064374458998523e-03,-2.831181012218616719e-02,-6.660635473005732665e-02
1.773285863070840629e-02,3.056744912131448971e-02,-1.011896043592320354e-02
2.912725190287024368e-02,4.564733811901141441e-02,1.738534650848498619e-02
2.872342095727237199e-02,3.277193145755234044e-02,3.543375471362923690e-02
-5.817913769865415419e-03,3.342183193726479956e-02,-5.281739413810868089e-03
-1.672758677646365988e-03,4.527394078671571204e-02,2.219249747165798203e-02
1.615717861774501607e-03,3.729381685280234310e-02,4.242500371869233067e-02
-3.741360261175939034e-02,1.165356594965763493e-04,-8.359371776982899016e-03
-2.909111157187398156e-02,-1.089523197067269328e-02,4.678142062922538424e-03
-1.826008514963264884e-02,-1.949678666438355717e-02,1.505193613312745538e-02
-2.539637015342274817e-02,1.593779638906223789e-02,-7.921154316177486665e-03
-3.028623483892065038e-02,2.308005674220650616e-02,1.570299795599268411e-02
-2.742425810774062889e-02,1.605525323926933201e-02,3.823852137647321126e-02
1.988061153005758752e-02,-2.151217845253266051e-02,-4.306958764037602250e-02
2.577021418351899129e-02,-2.757841649583801444e-02,-1.560701767700160836e-02
2.822271030554075744e-02,-2.375917756407198989e-02,1.014692683595894152e-02
