# x,y,z
2.193195565991164220e-02,-7.836273712630177635e-02,-6.323429146471752638e-02
4.040552575853134654e-02,-2.640967087112675027e-02,3.518101779592830436e-03
4.249632946279985335e-02,-1.481799782761897277e-02,3.310769161552548634e-02
4.210177491965493013e-02,-1.311134793578622171e-02,5.384802273863742439e-02
1.690112873464320875e-02,-2.293167516544927786e-02,6.973653480999555954e-03
1.741062122420691805e-02,-1.488018044321101629e-02,3.589679142900112363e-02
1.448950407495454284e-02,-1.554658195354506611e-02,5.738200767818377179e-02
-1.761175383316183202e-02,-5.458526645420250234e-02,-6.225202361929159378e-03
-2.739373893619099359e-02,-4.592353552608451767e-02,6.635111166236593028e-03
-3.241844925526741333e-02,-4.070786224203874759e-02,2.141884314590590532e-02
-3.999735961028746956e-03,-3.956948589493639729e-02,2.615805241314994589e-04
-3.392087394766513109e-03,-2.968727395425253823e-02,2.555447353529448351e-02
-2.346091687805848536e-03,-2.525635304157884675e-02,4.897247241475531643e-02
4.616513210187209171e-02,-7.372733671952853840e-02,-3.556179798139519344e-02
5.420735637735699108e-02,-6.683535870770689058e-02,-6.414629489153292341e-03
4.247278236990022215e-02,-5.101767320310113263e-02,1.174862806081619637e-02
