# x,y,z
-4.878130996841409384e-03,-4.748893504927309550e-02,-4.334015000667292006e-02
6.199966233450898700e-03,-1.599791046280663043e-02,4.354138172980720478e-02
6.138406966799236919e-03,5.667103500335946009e-03,6.974354668243931687e-02
6.104699288727574724e-03,2.077979250203886019e-02,8.721123726991047986e-02
-2.009763609179998634e-02,-1.357575530034853262e-02,4.580405943367404920e-02
-3.045991932779330835e-02,8.968394559898298923e-03,6.773250759581742053e-02
-3.861308536017037107e-02,2.375882154685345082e-02,8.551649395395069519e-02
-5.746397594201971271e-02,-3.840659233432217046e-02,2.163069390779799595e-02
-7.252474759767085777e-02,-2.595051923945692479e-02,3.248593302232943847e-02
-8.677661081676597832e-02,-1.730759359818898058e-02,4.370583494848925832e-02
-4.273260933320747329e-02,-2.433608693292128519e-02,3.237548990388669501e-02
-5.263751394317563170e-02,-5.241871569857815827e-03,5.260239019744822331e-02
-6.443383168717678466e-02,8.341416542812146728e-03,7.077108863667115612e-02
2.041188412517330741e-02,-4.904547851511376760e-02,-1.217995499504015422e-02
3.569258136806817416e-02,-3.223036763072962413e-02,1.024343680218799124e-02
2.908452083378058883e-02,-1.840121361638683006e-02,3.334062362547700331e-02
