# x,y,z
2.629294078064420281e-02,-4.421092531643835283e-02,-6.360525403112406162e-02
5.482423133953595595e-02,3.027950999027710643e-02,-2.012351974796998400e-02
6.179377197302771130e-02,3.942697807190201353e-02,1.273002125893051006e-02
5.832151464656976092e-02,2.216173536771350039e-02,2.796761197499571250e-02
2.874194206675430296e-02,3.904705581217034205e-02,-1.640326960846300031e-02
3.993510640106551213e-02,3.638191341712160298e-02,1.569657072067510983e-02
4.010482212202512442e-02,2.506739651565939586e-02,3.720894893278547944e-02
-1.382386280507628962e-02,5.754617044061806352e-03,-1.370278863984072948e-02
-2.322050540323113144e-02,1.499216398100684799e-02,3.280113770445597376e-03
-2.432144710192235548e-02,1.883121864563296055e-02,2.168669605363172936e-02
2.942471785526035166e-03,2.233146096829184690e-02,-1.568054707618912746e-02
5.360983134027552666e-03,4.314128789596419211e-02,5.440506150511267847e-03
1.200007405595840404e-02,1.803090792516931495e-02,1.045631959835972846e-02
5.302924878772384554e-02,-3.451123729328260670e-02,-3.845283245525641519e-02
6.020175887846718199e-02,-2.464435911887749922e-02,-1.083488404347406064e-02
5.116883999776794534e-02,-4.501605619969942240e-03,5.765535171587829466e-03
