# x,y,z
-3.362422059656444695e-02,-6.804397525293622018e-02,-9.572896019637736065e-02
-6.231212482832954036e-03,-4.142050319464629649e-03,-4.067911511218658821e-02
-3.027391728356892964e-03,8.623634561059217996e-04,-7.388527223306795566e-03
-8.988430969103927692e-03,-7.148869813246611082e-03,1.357061442542480123e-02
-2.861591032937553514e-02,6.239045453470662417e-03,-4.004629250603693874e-02
-3.943956187907685096e-02,9.087439810073233426e-03,-8.851111069170011780e-03
-4.632594044519373899e-02,1.723222826638878824e-02,1.308853349258243259e-02
-7.137052389709683253e-02,-1.532892466574400231e-02,-4.886672442781755943e-02
-8.030817533843764844e-02,-9.360510889852569072e-03,-2.902381039017466746e-02
-8.935414214135273259e-02,-2.187409599289397155e-03,-1.247266504372862572e-02
-5.321018549249471874e-02,-3.592457697237483316e-03,-4.608149657949068417e-02
-6.130165086810832054e-02,9.943125823911075356e-03,-2.090807124743417067e-02
-6.961843954905391763e-02,2.002759669837543555e-02,2.200472433254413440e-03
-9.943052650135245085e-03,-6.157590045883624963e-02,-6.740266211184925416e-02
-6.546416075777744537e-03,-5.940009968749841024e-02,-3.586777530969902095e-02
-2.576859952943433285e-03,-5.578910414818172292e-02,-8.323571625018191811e-03
