# x,y,z
-4.037695205452648817e-03,-2.880422160442542429e-02,-6.161347247929657711e-02
2.552047997750120367e-02,2.979762578197664435e-02,7.442147782319469274e-03
2.792255793375897355e-02,4.247398596623673528e-02,4.130437153012361806e-02
2.688522803951276519e-02,4.289553272531755612e-02,6.595870342495580019e-02
6.195078021924566025e-04,3.665441955856736655e-02,1.375207734648775659e-02
-3.512784378691402587e-04,2.512387754797309330e-02,4.607043186051547334e-02
1.754329983789534864e-03,7.404424581729338040e-03,6.347224601756421003e-02
-4.118977233403986471e-02,1.023918385333404124e-02,3.650320686139366111e-03
-4.586934442891874714e-02,1.204465726951417515e-02,2.487422867137245586e-02
-5.253523507632140016e-02,1.722596766900913456e-02,4.323604213933698870e-02
-2.408324353382507166e-02,2.282565333806057389e-02,8.308245803251845807e-03
-2.674385152078263828e-02,2.201781318175816127e-02,3.943475569416501902e-02
-3.213052093716051161e-02,2.617145436140441012e-02,6.665559017168617983e-02
2.383725577029860432e-02,-2.790748422170479665e-02,-3.289793683337712688e-02
3.342663385871552650e-02,-3.347705846006744645e-02,-1.747812060653122779e-03
3.729832785621234326e-02,-2.278636326940516876e-02,2.551888004800918763e-02
