# x,y,z
-1.733242294250769699e-02,-7.884729824081662675e-02,-4.512402074030247984e-02
-3.770206574249590492e-03,-2.024531440962702711e-02,8.470110565625299515e-03
-4.242647385397368964e-04,-1.169166402671865945e-02,3.574213650185487784e-02
-1.043609443346582566e-03,6.401259668011721748e-04,5.143094048415699365e-02
-2.556658604136441415e-02,-1.447975123021544297e-02,9.257684622578719880e-03
-3.333001649788534804e-02,-1.471939774999220241e-02,3.667971542312054717e-02
-3.923348902285592188e-02,-3.779608456566066477e-03,5.326597566130863298e-02
-6.138642419154851509e-02,-3.842175521017754392e-02,-4.351896641333091731e-03
-6.305740678535207144e-02,-2.758843229683054926e-02,1.093966229571795984e-02
-6.764195976982811942e-02,-2.214680471697458297e-02,2.579368978009486529e-02
-4.650166614530942821e-02,-2.707558639719912646e-02,2.361683753955082232e-03
-4.130986316278260906e-02,-4.329864358058904683e-02,2.074547846439180748e-02
-2.875908672467332450e-02,-5.735298646219066931e-02,1.030800621697491870e-02
3.947563466319206626e-03,-7.265486628260184321e-02,-1.816406812697211187e-02
9.800025468451614707e-03,-6.961382794661796769e-02,1.001570425877031795e-02
2.036715402469835290e-02,-6.277245763480854279e-02,3.161167881892838066e-02
