# x,y,z
7.975004054527889963e-06,4.285825846227271467e-03,-5.577406241580453589e-02
3.518276088296383441e-02,2.669539298258424842e-02,2.246391818728254303e-02
4.756349979652295390e-02,4.616300561367872590e-02,4.451695677752957186e-02
5.096351989303275765e-02,4.592426650041563085e-02,6.536757851901184302e-02
1.214465335760274434e-02,3.573752123665762531e-02,3.079520559317455025e-02
1.076855994388827009e-02,6.121900387715689673e-02,4.937058938746795994e-02
8.465718671733277190e-03,5.955619456390223720e-02,7.170049275083095752e-02
-3.240138699257049532e-02,2.201020244014277594e-02,1.643856221444462556e-02
-4.226102535051078773e-02,1.383069309850005167e-02,3.210156193214701997e-02
-5.065239874891578481e-02,7.547270655871853376e-03,4.667046714754433806e-02
-1.347626572783962307e-02,3.149097258732397320e-02,2.358868281907474523e-02
-1.505490089888950056e-02,5.175816490449788865e-02,4.255589391259950033e-02
-2.036873437176753288e-02,4.702167890758009866e-02,6.516557324815655527e-02
2.869704675591040755e-02,-4.026848803075896120e-03,-3.225685322832608226e-02
5.520159565302333593e-02,-7.020402133956308091e-03,-2.225966474091254504e-02
7.361729798230083610e-02,-1.449260511481818663e-02,-5.924068106935534428e-03
