# x,y,z
-6.453445660549173013e-03,-3.261420395877089734e-02,-4.200094256096602308e-02
-4.775096375893942563e-02,2.794941600540104543e-02,-5.234749810279416826e-03
-3.742683258135839214e-02,3.656468596892352430e-02,2.149783691454950491e-02
-1.736941574087268181e-02,3.109873148622908923e-02,1.750503913941633266e-02
-5.907322345951791787e-02,1.400146184633668800e-02,9.352076676962195467e-03
-3.296755074719741330e-02,1.747687326202380237e-02,2.593996100183528636e-02
-1.203000709324721085e-02,1.296050992772557892e-02,1.920047951684788340e-02
-4.950639638722990898e-02,-3.242900240371651699e-02,1.759439948737064746e-02
-3.538739650615571608e-02,-2.187315205546144781e-02,2.704404165305942381e-02
-1.858258284593579390e-02,-1.769163508857498832e-02,2.798691740477963347e-02
-5.398071881281632511e-02,-1.166176699462937241e-02,1.579927660284876495e-02
-3.145400887147507818e-02,-9.895341459602025047e-04,2.905677342950033909e-02
-9.265553314665345153e-03,-2.444468194134463701e-03,2.176075267612672531e-02
-7.997299081420328193e-04,1.333054942811023880e-04,-3.120538876904937683e-02
-8.314215148625403451e-04,2.883208397496873909e-02,-2.270745370089961163e-02
-6.362135942161492586e-03,4.922578665574385559e-02,-7.320205809952372300e-03
