# x,y,z
-1.259187694117393230e-02,-4.042704376357195151e-02,-6.546419820463954264e-02
1.771112513224830376e-02,1.975552004302451314e-02,-1.920145467828537900e-03
3.164743997205222981e-02,4.680707411947768182e-02,1.707013871336945932e-02
3.633470705656831334e-02,4.099603555484804263e-02,3.992200146533020355e-02
-7.425730020018270205e-03,2.334446744141362162e-02,6.150097349997496465e-03
-2.271311749478074904e-02,4.923132146424227806e-02,2.068431930165898214e-02
-2.313386375105684623e-02,4.598634252188610327e-02,4.516928693474218937e-02
-4.365995090791484345e-02,-9.777932885031377641e-03,4.754843995707788706e-03
-4.054930687276531165e-02,-1.486213693202076414e-02,2.475682669719492246e-02
-2.724909413552821513e-02,-2.912665653619356948e-02,2.388973364364246899e-02
-3.000961984762805235e-02,6.483272176702324641e-03,4.823963632278438496e-03
-3.761624245593098159e-02,1.026961372730982730e-02,3.282320921569771566e-02
-2.380244692840713383e-02,-1.298855331342678443e-02,3.398191558008666069e-02
1.842766915245096226e-02,-3.480798241725035352e-02,-4.152776108337502547e-02
2.948753912533509658e-02,-3.006314136407645804e-02,-1.208684360741436870e-02
3.954019006172702910e-02,-8.918354822488060163e-03,4.104201722482395120e-03
