# x,y,z
7.379760000341489823e-03,-5.018886606680469931e-02,-6.233947673779095117e-02
2.008503405269564113e-02,1.996671989898321509e-02,2.177554668959177930e-03
2.028714452369224930e-02,4.862008610438148248e-02,2.158517541767650261e-02
1.882091876532331065e-02,6.286681712499492258e-02,4.058393511944219378e-02
-5.068042862798965986e-03,2.446623452232576934e-02,4.802085653407797694e-03
-9.235707454738367739e-03,2.657776165979355842e-02,3.709685463309495002e-02
-6.635660688505809479e-03,2.126354207191011314e-03,4.079838447213758601e-02
-4.423692122055580822e-02,-4.762302483696190247e-03,-6.503594925791930659e-03
-5.182950040786728912e-02,1.695967999707935492e-02,-5.105440035793190612e-04
-6.293129311613451793e-02,3.095707124215717199e-02,1.083129073842044321e-02
-2.820007740172672528e-02,1.094608988880753364e-02,-2.287885284556714915e-03
-3.459383630160361989e-02,3.003152966618043151e-02,2.135426666405161600e-02
-4.317580258846760027e-02,4.095550821972658573e-02,4.355041565271111637e-02
3.499510992853159530e-02,-3.895276241445647103e-02,-3.480762890623072259e-02
5.849977209704247672e-02,-1.980949904837327885e-02,-2.110228188401529203e-02
6.958110668125445930e-02,-3.546052852779466025e-03,-6.616400319769955019e-05
