# x,y,z
-1.106365034175882389e-02,-3.170303974971318273e-02,-8.677760702915750246e-02
1.389315006071455139e-02,1.253828644767258915e-02,-1.706998289592691342e-02
1.202142537812489476e-02,3.849623471251836793e-02,1.586628841658097033e-03
1.130483488878061826e-02,4.216937867528398887e-02,2.217480505839809768e-02
-1.017608753748093509e-02,1.939054894891299730e-02,-1.276334336024562144e-02
-1.543913510586399085e-02,4.334543691393050180e-02,6.933821707093390518e-03
-1.814398649832674182e-02,4.811379919793540294e-02,2.842710493849144593e-02
-4.921450851383687292e-02,-7.145036605450728190e-03,-2.565995603897497368e-02
-6.108043435938066007e-02,-3.632096282333963089e-03,-1.134407737994326537e-02
-7.121785853657579268e-02,1.657548418554012637e-03,1.193693278927251966e-03
-3.362818919083557234e-02,6.737625271137241689e-03,-1.977433025442869308e-02
-3.949090214221457479e-02,2.263399360153761641e-02,1.947390864267331545e-03
-4.429796987470818737e-02,2.968985896139665626e-02,2.484625585968662509e-02
1.386317700300417066e-02,-3.168512488381173414e-02,-5.912756650990351470e-02
2.234702470452197554e-02,-2.628474586083440548e-02,-3.136870067188727434e-02
5.177778335506491580e-03,-1.040414582207888419e-02,-1.942687405496160147e-02
