# x,y,z
-8.230792324824431905e-03,-3.926923082318437008e-02,-4.926820001865048898e-02
3.194541757145744065e-03,1.996183823581827027e-02,2.317479196310130024e-02
1.897730518323439974e-03,4.444538950573449082e-02,4.880051466284991007e-02
1.735335541308266616e-03,5.343473803084033275e-02,7.088366553290900707e-02
-2.130039959348635492e-02,1.340038612409343022e-02,3.011928018507995658e-02
-2.455570928078242010e-02,1.877259325703053983e-03,6.114091066956717918e-02
-1.160632636662223272e-02,-1.848764040821543678e-02,5.967625391631137949e-02
-4.551401613242414546e-02,-3.028985513876149629e-02,2.116765469774462699e-02
-2.847158609606992297e-02,-4.162999541644651913e-02,2.598607255154456591e-02
-1.392194471048326110e-02,-5.336461501061526280e-02,1.986844895232526415e-02
-3.706155138591459008e-02,-1.036542975399402933e-02,2.469712886339393149e-02
-2.361412427780333612e-02,-2.415763861276860880e-02,4.675507075270838447e-02
-6.958116788461130020e-03,-4.260364889302527269e-02,3.598119003977495040e-02
1.928604159592532674e-02,-2.587008966157535936e-02,-2.230047736303607253e-02
2.566645643500321816e-02,-2.086671492214222517e-02,1.066642745941032838e-02
1.813269509818936365e-02,2.471292663789585731e-03,2.657541845028566635e-02
