# x,y,z
-5.604343258204219635e-03,-4.088070841863523236e-02,-2.822625691285949104e-02
-1.860170433181317085e-02,3.824173351124700998e-02,-1.437050002689369346e-02
-2.408403347817214546e-02,6.666735777457055701e-02,-1.170074380683539667e-02
-2.395194705023789838e-02,8.370414952394472641e-02,-2.356420527650129881e-03
-3.720123362974169651e-02,3.323565755132639604e-02,-3.745107202453024087e-04
-2.379942550978060567e-02,4.398095667976733431e-02,2.356581048365544162e-02
-4.967608998834152634e-03,3.716157118006089416e-02,3.024381835844492522e-02
-4.268798488897727894e-02,-9.527314809182389765e-03,2.451143768986502325e-02
-2.566423960346436717e-02,-5.002635597791946220e-03,3.147008229408734120e-02
-9.569205047962547894e-03,-7.693300209326146832e-03,3.116292945791802188e-02
-4.213342443613470045e-02,9.910939042353641981e-03,1.446985437118136070e-02
-2.229137365861139086e-02,1.350530082604076837e-02,3.087631787010634149e-02
-7.660526138695833431e-04,5.512974889784243160e-03,3.170038790708642334e-02
1.306718905127104979e-02,-9.613665078489021243e-03,-2.360308814616658007e-02
1.427502103512379161e-02,1.810977391294715105e-02,-1.039960093572529082e-02
1.021977519468597606e-02,4.346001443143431703e-02,-1.469295983434138267e-02
