# x,y,z
-1.953016099808466133e-02,-5.821611515719039148e-02,-8.027143746320102025e-02
-8.284610477008513829e-03,1.414199502940004238e-02,-3.005320522486129575e-02
-1.608010391384639970e-02,4.524217067326048725e-02,-3.853145311673879247e-02
-1.700386046948758334e-02,5.565956383909984040e-02,-1.954160037945097683e-02
-3.165420599677323810e-02,1.834904999154247929e-02,-3.079518764673010167e-02
-4.311247039515142543e-02,4.571236939271018651e-02,-3.060090553701974581e-02
-4.274206438219381454e-02,4.642368339540429989e-02,-8.742978093773820514e-03
-6.380585375810621240e-02,-1.323864674075724696e-02,-3.611122785921330042e-02
-6.440090702056616712e-02,2.683750592674061242e-03,-2.573782194967830922e-02
-5.752584729463803420e-02,-9.761129693137485241e-03,-1.574855602888919348e-02
-5.106544716794273603e-02,2.329705511646337768e-03,-3.468418366654146823e-02
-4.785345869126327034e-02,2.465408793162357504e-02,-1.966839108059707797e-02
-4.261783699289235783e-02,2.910714336164493821e-03,-1.057433952760437890e-02
2.094291629017780432e-03,-4.416797943413820066e-02,-5.398812581520687909e-02
1.698827225355947768e-02,-2.047475519592442672e-02,-4.198105093309827118e-02
9.283078787030593637e-03,1.989698334830022897e-03,-2.918695975638023465e-02
