# x,y,z
2.029325590055730544e-02,-4.720087471906551230e-02,-7.781443590121943366e-02
-5.942128451174977233e-03,3.368616616256752544e-02,-6.090762996068035950e-02
-1.069887678068272285e-02,6.445562159352119513e-02,-5.276256620985150803e-02
-3.994348034898620448e-03,7.052205083291343546e-02,-3.268534244864680638e-02
-2.701914470724795653e-02,2.460290325745518453e-02,-4.880140541696503798e-02
-2.661437401530427488e-02,4.374573658728238973e-02,-2.249717443778806447e-02
-1.025460340699645839e-02,4.835583304101120222e-02,-6.483500839616698763e-03
-3.073902042992853606e-02,-2.238309903620118446e-02,-2.509911026696449304e-02
-9.821543169450275279e-03,-1.979160838678726414e-02,-1.874482432210335114e-02
8.477835504613534523e-03,-1.548679367705400184e-02,-2.148138021892422728e-02
-3.159271538706652505e-02,-1.892956305655314753e-03,-3.590709063329163703e-02
-2.222159364302835755e-02,1.461852471289535466e-02,-1.511976197036885017e-02
7.482038211755748236e-04,1.564691414239020167e-02,-3.861096928828536279e-03
3.481484554943931053e-02,-1.343579515711667421e-02,-6.754330797000707154e-02
3.681679717932634377e-02,8.290507367797357585e-03,-4.438783722540812215e-02
2.773311091480112900e-02,3.032401100691232282e-02,-3.053623378882903971e-02
