# x,y,z
1.754889157281100398e-03,-4.284107396685021135e-02,-7.115508096452093090e-02
-3.167989916967829667e-02,1.962444584009760684e-02,-1.670168576735624189e-02
-4.131480274706538641e-02,2.637749932009994525e-02,1.440175347996727750e-02
-2.635701588617102298e-02,2.970514299703908012e-02,3.093330253707733679e-02
-4.192070028536358517e-02,1.122153685705500059e-03,-3.322082697498660031e-03
-2.903642504968133309e-02,1.121864446015007066e-02,2.370015171175555990e-02
-1.160903897788861938e-02,1.447778391181296642e-02,3.936501036925764418e-02
-2.510226016366472190e-02,-4.659411974754728430e-02,1.146753483285203878e-03
-1.805871861367086550e-02,-3.155554251567635471e-02,1.439306932851425191e-02
-6.071133244195142664e-03,-1.958561211968485455e-02,2.295957674682214122e-02
-3.503225647816240323e-02,-2.662152794927423113e-02,-4.101091179440213841e-04
-2.548409952811440948e-02,-1.230768314759808635e-02,2.156078100925314101e-02
-4.188625655752856169e-03,-4.430665036011499636e-03,3.214863504274453887e-02
9.382106883076279935e-03,-7.981473910836665853e-03,-5.678929783873735981e-02
8.365014127295178348e-03,1.915178001264872254e-02,-3.859557965710633254e-02
-5.906073937775299654e-03,3.182227198705511739e-02,-1.825208879935211193e-02
