# x,y,z
1.813082049620119707e-02,1.886724962181787150e-03,-8.912225601577543344e-02
2.653908372553601125e-02,4.361322482467983735e-02,-2.329604171200881646e-02
3.436873131269499448e-02,2.892531078430240696e-02,2.552120594005238829e-03
3.610876361234401088e-02,1.878593487779568402e-02,2.078077487477746066e-02
3.554848870272811490e-03,4.670537980545577672e-02,-2.093476313400301214e-02
-8.097430620041937144e-03,6.445228652937057268e-02,1.476679626190982586e-03
-1.178545924134347112e-02,6.197919968441339272e-02,2.345181894729245209e-02
-2.849648468812399082e-02,2.036775494830089447e-02,-3.668663854647170181e-02
-4.095356217033013779e-02,3.537136140558878178e-02,-3.926799310932697906e-02
-4.943143847168698923e-02,3.704405060276064893e-02,-2.428235396416540681e-02
-1.587048243799868419e-02,3.429503389321988255e-02,-2.997405977646368236e-02
-2.699564504737583803e-02,5.182085599373722345e-02,-1.455979891337914889e-02
-3.186370562415497681e-02,5.204335644055060883e-02,7.674876831774091190e-03
3.745524085150610250e-02,5.476707673008654811e-03,-6.353880338223101554e-02
4.279150581348387106e-02,-2.285548768688603748e-03,-3.946269434935418402e-02
4.567813199990355955e-02,-1.201001047392935388e-02,-1.758784671963870005e-02
