# x,y,z
-6.562702844310236427e-03,8.582566931143644634e-04,-2.880781363758807070e-02
8.415843171164463787e-03,3.647126307248663157e-02,4.167321246524690465e-02
9.481909932894536097e-03,6.185080232268018452e-02,5.877761482033710266e-02
7.372171786878572997e-03,5.635196742241873474e-02,7.823937756594431803e-02
-1.235206402684230209e-02,4.011833021451111786e-02,4.456048386109216081e-02
-2.254344639405068962e-02,4.066141795120405134e-02,7.145265795740488035e-02
-2.110762006646545175e-02,2.023993335760645648e-02,7.323064338729765033e-02
-4.311991541160269809e-02,1.881199384064557306e-02,2.710611506152033057e-02
-3.583472293193415426e-02,5.707560130317265203e-03,3.607188338564112223e-02
-2.468056257711020995e-02,-3.944157512142005238e-03,2.954642150506416737e-02
-3.041503485730365913e-02,2.874186513088679285e-02,3.525192975514105515e-02
-3.119056804659830345e-02,1.875758058773174114e-02,5.852481069038275446e-02
-2.223102591531138372e-02,-1.078429298006877528e-03,5.116530801171626647e-02
1.336537055490660819e-02,1.716924152368806689e-04,-1.559589578553836897e-03
1.332122585235250012e-02,-9.708704586749127008e-03,2.557368634099804056e-02
8.153663710304404066e-03,-1.790263063354453899e-04,4.867007074063215560e-02
