# x,y,z
-1.036194804306031503e-02,-6.959513778460006683e-02,-8.201952096023885919e-02
1.332737311052550888e-02,-4.219457697496336451e-02,-4.821934858339885221e-03
1.838195066343373263e-02,-2.158682849066714121e-02,1.850728857606437350e-02
2.037118148036941301e-02,-8.167943637534799683e-03,3.489024550394249913e-02
-8.954750548226378393e-03,-3.644150878582774755e-02,-4.638614352227427018e-04
-6.718321837208607317e-03,-1.769242899261374430e-02,2.226356223490737196e-02
-7.736038634516703705e-03,-6.276161045516023829e-03,4.095844970731248036e-02
-4.684396284478024169e-02,-5.478511019952835015e-02,-1.805633896715483355e-02
-5.755697744978111735e-02,-4.101606277100509901e-02,-8.599684877505925362e-03
-6.701877617880236393e-02,-2.962356645728471405e-02,1.396207491176346127e-03
-3.123655980167000523e-02,-4.454763919218529544e-02,-1.020730371369193978e-02
-3.392089031380292330e-02,-3.049778150049060887e-02,1.132692041602560706e-02
-2.695640222271526720e-02,-5.215106983582855349e-02,1.670480717883178479e-02
1.440047364023029630e-02,-7.543168222876402151e-02,-5.575629977361582640e-02
3.681161811037954312e-02,-6.913647917534131160e-02,-3.610562805066067082e-02
3.909656719419475623e-02,-5.955533822973022029e-02,-1.162500548943298795e-02
