# x,y,z
6.282565531472869558e-03,-2.213677478652905511e-02,-7.734161990583211799e-02
9.570135886202077447e-03,2.866355400847048554e-02,-5.713411105895002673e-03
1.030523237338148990e-02,4.407709128387786446e-02,2.264363792017096144e-02
4.729749786435297199e-03,2.753815784577038836e-02,3.385501812843198788e-02
-1.445164787467947964e-02,3.652282594088057666e-02,-9.021927786055872200e-03
-2.641496476411600569e-02,6.242934531105738538e-02,3.660812646879244014e-03
-3.053257403847082357e-02,5.213555557884917702e-02,2.287663617110541336e-02
-4.876235950113692180e-02,9.562005024171867790e-03,-3.165732430331164027e-02
-6.427743274027118703e-02,1.685290483535789238e-02,-2.345731682017553749e-02
-7.553270439343377773e-02,2.195919741395585892e-02,-1.215430469119445356e-02
-3.522424358851826420e-02,2.432155044999406365e-02,-2.185559707143826247e-02
-4.309327662155396088e-02,4.498311263846177521e-02,-3.875078061067918633e-03
-4.977338041591077705e-02,3.474938434708793600e-02,1.698853758784535373e-02
2.270838044017688129e-02,-1.883007990020238442e-02,-4.438090141277740291e-02
1.803402756673333496e-02,-1.583687988172531591e-02,-1.601740985402057282e-02
1.069812828265909177e-02,3.097447797429247335e-03,3.609974066596799425e-04
