# x,y,z
-1.214333081263183067e-02,-2.107523404013984802e-02,-4.096099977888531182e-03
2.770159829649955496e-02,5.486869805057544014e-02,1.194141443918315081e-02
3.496471354587955827e-02,6.625853270426193542e-02,3.915011084400330660e-02
2.770112277513488153e-02,4.641186722561055356e-02,3.937549206698354870e-02
5.495792795842432965e-03,6.732269236128213263e-02,1.338746380509560872e-02
1.352585119722798934e-02,5.763157402374924354e-02,4.235147813973369479e-02
1.161992066181366523e-02,3.429393021254592555e-02,4.485103061628054749e-02
-4.273655211363814460e-02,4.819322164761834226e-02,2.276489638495958479e-02
-3.579172802471565495e-02,6.249503452367043133e-02,3.666258126235099474e-02
-3.178844411572646911e-02,4.803495933924489814e-02,4.765331252824980823e-02
-2.262342373470264956e-02,5.892143874790718716e-02,1.844824154607949129e-02
-7.611777813537307091e-03,5.916158023366162311e-02,4.249825318397347507e-02
-8.653206513352051932e-03,3.534395054460022501e-02,4.526001129823448155e-02
2.165592106859028088e-02,-8.674312619258259249e-03,1.393117056863983107e-02
4.934376447862674764e-02,9.596898565601585940e-03,1.397321485944334925e-02
6.914100234387017541e-02,2.820019846107654771e-02,1.296357256179852223e-02
