# x,y,z
1.726553078661420548e-02,-2.004356490750933834e-02,-6.526464168237669505e-02
-3.446160116344269136e-02,2.588729194992921492e-02,6.428302762231524747e-04
-4.409410959936612556e-02,3.023386902089105280e-02,3.303438031275764131e-02
-2.337959823022173894e-02,3.400302788735605486e-02,4.166598260227982742e-02
-3.878155311163872937e-02,3.560104309153582641e-03,1.437300145507745819e-02
-1.598020922269498267e-02,1.441329678112772059e-02,3.638056862880167941e-02
6.912018713161979799e-03,1.976773112301070598e-02,3.935875109180292375e-02
-1.094836138593791031e-02,-4.239973897551370385e-02,8.943166992869761023e-03
4.091486228852581064e-03,-2.930785888982193055e-02,1.540034324854125392e-02
1.749099551428519306e-02,-1.687757822105694430e-02,1.576963428692258751e-02
-2.432356724146243765e-02,-2.269304171965039196e-02,1.317294840924979060e-02
2.097882428789735187e-03,-8.506722496327199373e-03,2.435761206166857373e-02
2.588348122805891882e-02,-1.707071016042484290e-04,2.932571395038155448e-02
1.485282035226098696e-02,1.483576198689297646e-02,-4.679840460503449651e-02
1.751423861654945180e-02,3.220459988643616100e-02,-1.995004686608898431e-02
2.153346671136299739e-03,4.060965971302213373e-02,2.168180125330376740e-03
