# x,y,z
2.261533263294937535e-03,-3.523603885652721451e-02,-4.621600070131171717e-02
-2.262549858316681428e-02,4.810638790538593335e-02,-1.304162197652176253e-02
-4.043180555889032413e-02,7.402726469784820518e-02,2.043955253369304781e-03
-3.867101498377770868e-02,7.846866381530545609e-02,2.527766604027318481e-02
-4.402990500204524704e-02,3.734510980036305494e-02,1.195127922384221775e-03
-4.437698671790926003e-02,5.126275927026913148e-02,3.122211387915876241e-02
-3.692866418878291979e-02,5.463673803488963698e-02,5.419926407926536210e-02
-4.676990600940425513e-02,-1.214571721516946590e-02,2.005776202250882795e-02
-4.815352517311557307e-02,-1.152830702701522839e-02,4.227484869337384127e-02
-4.386920488745747748e-02,-9.554428834230292711e-03,6.161931802483124748e-02
-4.826652229985440440e-02,9.091495657221941584e-03,1.174874669550406842e-02
-4.662789023846843073e-02,1.982925143330346862e-02,3.879137370552302594e-02
-3.895607851015140538e-02,2.143440851919978241e-02,6.443592338024828337e-02
2.256429645265534134e-02,-2.646897731697725464e-03,-3.295457306481652804e-02
4.287615971461142261e-02,2.176718388802453830e-02,-2.703736608416645523e-02
6.338958793832952243e-02,3.827667412087663867e-02,-1.573501895008870555e-02
