# x,y,z
-2.179037672689145000e-02,-4.722823578817830770e-02,-4.938984815551283186e-02
2.015214699751313732e-03,1.070035168855499458e-02,6.486838008270705280e-03
1.112345863593856843e-02,3.746210713006306592e-03,3.684083841331090708e-02
1.273054520587335592e-02,-1.498392080893829609e-02,4.773303775952778688e-02
-2.034082497707295767e-02,1.701123205816864464e-02,1.108172615866639260e-02
-1.910216688568823484e-02,1.835413472347149216e-02,4.250322842603327517e-02
-1.932737535550120567e-02,1.925213400321592466e-02,6.520653728909622804e-02
-5.718620488517273809e-02,-1.032009413063159770e-02,4.433408355945397950e-03
-6.321634116967950190e-02,3.452619520334196390e-03,1.670142941635751471e-02
-7.020571973094368035e-02,1.350880834741732123e-02,2.904977375394276334e-02
-4.221831971094142100e-02,3.207455017077691373e-03,7.592121079533269146e-03
-4.187329370962916686e-02,1.326521232254237320e-02,3.359381553903689061e-02
-4.260969691082522326e-02,2.227521322975496015e-02,5.642311126204426625e-02
2.112432979174266867e-03,-4.095037972771638224e-02,-2.507978256286357358e-02
6.623491387537538966e-03,-3.482909697469362131e-02,2.810766015553863018e-03
9.921448656207046413e-03,-2.291268458177617151e-02,2.587593187922162391e-02
