# x,y,z
-1.711158964104037006e-02,-2.797077158821100959e-02,-9.418180616013500581e-03
1.429252001507702596e-03,4.912298499281795433e-02,7.333474070882362028e-03
1.165580650509417948e-02,6.937909576364273412e-02,2.758924680284624564e-02
1.029302633515380427e-02,6.195957764561176723e-02,4.658793276641642889e-02
-2.167860448506724047e-02,5.566977722727239203e-02,8.915079570707216960e-03
-1.766349599053108899e-02,7.384747034235300545e-02,3.145995180486511889e-02
-1.370213024638873567e-02,7.063989040067897296e-02,5.205547514486581762e-02
-5.641164381921033588e-02,2.629443536488417638e-02,2.088509698428205053e-02
-5.309036450757693287e-02,2.530177462023956714e-02,3.938884493777221329e-02
-4.547863674638855797e-02,2.339424858083624659e-02,5.386267601155857176e-02
-4.283249978121747570e-02,4.033718081636159664e-02,1.519433462244481475e-02
-4.369866864878584750e-02,5.566692202008718254e-02,3.501387945590432593e-02
-3.883008531494862303e-02,5.623162196570580945e-02,5.726765942753296590e-02
7.442446686578646498e-03,-1.136020200920449461e-02,9.069550085220132174e-03
1.936078997752491149e-02,8.208670735607853652e-04,3.168162496442722409e-02
2.814948842865812317e-02,1.462381333811334921e-02,5.099464966255695675e-02
