# x,y,z
-1.491736259370816942e-02,-7.798583555457119787e-02,-4.353515023113989357e-02
1.151167631018593096e-03,-1.579784196772077154e-02,4.574506705323562461e-03
3.284265352626963841e-03,9.610032669469942279e-04,2.708630658093550553e-02
3.246146272335048710e-03,1.380418430108891481e-02,4.236378698338929411e-02
-1.968534357137315116e-02,-8.006041765149088385e-03,4.222504967546968080e-03
-1.949704288654820206e-02,-2.390915379404306984e-02,2.807777460842441480e-02
-1.630923954487642491e-02,-4.331695488653272003e-02,1.940356161839101173e-02
-5.805280838851369779e-02,-2.688511543017196859e-02,-8.926577368571525506e-03
-5.766148952673601918e-02,-8.398389144324308608e-03,-1.710065739246222072e-02
-6.544403510638777122e-02,7.352075127326468396e-03,-1.686436081442082430e-02
-4.167119235090700757e-02,-1.674188059990563970e-02,-3.005991972269056456e-03
-4.652085744078878621e-02,-8.333786987509292365e-03,2.052289655935269491e-02
-5.286781048734187638e-02,-5.005153743382201315e-04,3.924060506182571600e-02
8.415842647923887920e-03,-6.999936559450688212e-02,-1.804600484064402405e-02
2.796975631423077868e-02,-5.229040330362011435e-02,-5.505516766381092497e-03
3.996444296816910324e-02,-3.423279733335103658e-02,6.453420213582930498e-03
