# x,y,z
4.194285038710718339e-02,-3.836308024772275282e-02,-6.573370316115252632e-02
6.335064522510459872e-03,5.578482515849837731e-03,-1.449533201775835001e-03
-5.350417594215617356e-03,2.210294247059737399e-02,2.477858380905095803e-02
6.320846463503733415e-03,2.020880210356857526e-02,4.370132493338307889e-02
-3.678440110974318111e-03,-1.458752119200082062e-02,6.738157023293181447e-03
-6.763145015679469796e-03,-1.483492504776667137e-02,3.802569860410917602e-02
1.203949524858145825e-02,-1.403325494814136251e-02,5.058114714109393506e-02
1.269177632141137158e-02,-5.808727071585804980e-02,-1.091121711428513774e-03
2.370006533028908013e-02,-6.072778525878008704e-02,1.478201304335942379e-02
3.418358613347192987e-02,-5.998281084959394827e-02,2.911003828154903883e-02
4.485745735736908213e-03,-3.998404136815489340e-02,2.683037954545192116e-03
1.053829788487949115e-02,-3.845955334902133316e-02,2.934277038924940073e-02
2.927665734415646481e-02,-3.533241098351233567e-02,4.575786380619094318e-02
4.931741006557203988e-02,-1.218279158942744966e-02,-4.221787483012449937e-02
5.341885982641232655e-02,-7.609938764883049378e-03,-1.229680537590707723e-02
3.818229893480727666e-02,-4.641439902976093879e-03,9.950498886979020075e-03
