# x,y,z
4.159498410841570154e-02,-3.959297035447805618e-02,-4.111455300564381687e-02
5.929160457780028454e-02,2.482283080661518843e-02,2.506767650083384369e-02
5.279434354233009802e-02,1.220279586970122315e-02,5.467436577374136519e-02
5.217182917113145219e-02,-6.771941531461246611e-03,4.181741523675250316e-02
3.318605455699188272e-02,2.965898669706706209e-02,2.715557744097694959e-02
3.259916166310562052e-02,4.944717670521507624e-03,4.988744633611180701e-02
3.537658581378450712e-02,-1.710328722500829152e-02,3.950445915220372750e-02
-9.721277118450992460e-03,9.951905949191694467e-04,1.105851023251205184e-02
-2.235251410728868182e-03,-6.658603457379543011e-03,3.099537607561710095e-02
8.179684872739879931e-03,-2.350038354163587126e-02,2.791432685963696203e-02
8.010437413189665234e-03,1.532047038874347761e-02,1.843106213172845953e-02
1.600544942372272156e-02,-3.195256680325539445e-03,4.130443892390865679e-02
2.132717579837695859e-02,-2.625319943465520556e-02,3.200746263912819523e-02
6.895008121071710683e-02,-3.158711733196369054e-02,-1.062158888950236191e-02
8.961620060330269255e-02,-1.399075641488525118e-02,1.038675527769161722e-02
1.036402404780419340e-01,3.419013572945210633e-03,2.793430119772451203e-02
