# x,y,z
-5.818436293716727770e-03,-2.335342799376865369e-02,-2.543411076498457851e-02
1.343460381135594406e-02,5.184586165417946757e-02,2.107722589616479320e-02
1.368734224590087423e-02,6.202968933555563780e-02,5.440212162374064714e-02
2.174757607481962729e-02,4.155675872833634876e-02,6.326716234574911168e-02
-1.114027310627012379e-02,5.487851960241983684e-02,2.762697699330661505e-02
-1.376183493904309385e-02,6.957497399148525330e-02,5.595008831739802652e-02
-8.441052699930715053e-03,6.619305941747904987e-02,7.935356538867463505e-02
-4.418421062558130358e-02,2.222089684655133290e-02,3.204334978201573564e-02
-5.176621757042968591e-02,3.720483564904386586e-02,4.459441514343343710e-02
-5.658444314089761118e-02,4.771338890981749459e-02,6.011697191630215736e-02
-3.171279241961455497e-02,3.788899240145061909e-02,2.929081108368546821e-02
-3.746130275860048986e-02,5.922928222760619199e-02,4.664911574569708536e-02
-3.713139257841679974e-02,6.767484851623023490e-02,7.077297277545682719e-02
2.319415105411934408e-02,-9.857550607756802863e-03,-4.859528823990724722e-03
3.232606346186292501e-02,-4.972331411411116953e-03,2.373668553401462461e-02
3.416540331301251565e-02,8.061200903116780281e-03,4.782119781478246651e-02
