# x,y,z
3.683611596725992060e-02,-5.358993578436083149e-02,-7.321152417985694882e-02
3.797753352718468561e-02,1.134963851541958418e-02,-2.153524054647679153e-02
3.777393146704067367e-02,1.749997191562214366e-02,9.821217531435860737e-03
3.489644576081844113e-02,-3.170177851583647066e-04,2.224990850540647935e-02
1.481830974352140590e-02,1.316144117682613995e-02,-2.129012421903739988e-02
7.413214919724318841e-03,1.695061959345008779e-02,9.371880236627203042e-03
1.125802533291454799e-03,1.569036051609535437e-02,3.133569883220438390e-02
-1.498739488773456752e-02,-2.196947815723226949e-02,-3.272361092421424006e-02
-2.394050312595228866e-02,-2.198406027423979031e-02,-1.440022811133960523e-02
-2.595342896961437551e-02,-2.813567453403601620e-02,2.429009621054203927e-03
-3.062162802648003834e-03,-5.883074119445566574e-03,-2.744207900667127581e-02
-9.466835889903928158e-03,-1.286958921749771501e-02,-8.293943351540961073e-04
-1.600594999539242669e-02,-1.577405003448222737e-02,2.337622041648267091e-02
5.308891952068531955e-02,-4.197317626163930837e-02,-4.441424076238288665e-02
5.681332187752246438e-02,-3.386933166305584192e-02,-1.521662007883686774e-02
5.821944884749444965e-02,-1.865656437502132697e-02,7.055523273612626656e-03
