# x,y,z
-1.267769658466154359e-02,-3.829147407763951183e-02,-4.230512768747998753e-02
-1.585125592587138810e-03,2.125948929751135530e-02,2.296101968778246905e-02
-8.060237967175004625e-04,3.538020844258628339e-02,5.320649600775116672e-02
-1.340248720634040769e-05,3.949762041292126380e-02,7.522678905605066635e-02
-2.410183787918203369e-02,1.741217732774349991e-02,2.987277892258774492e-02
-1.367852215428082274e-02,-4.572691153088608018e-03,5.031676059765191611e-02
-3.083844879569377917e-03,-2.110251248853713818e-02,3.855638460192024886e-02
-5.020309865552111811e-02,-2.242150506272972202e-02,2.091172786240097503e-02
-3.293617761382611198e-02,-3.152263317554383076e-02,2.686959466833706289e-02
-1.917207636416262684e-02,-4.009085317107665553e-02,1.814657943354754110e-02
-4.000653564777181814e-02,-4.272194051603020459e-03,2.519471505691736612e-02
-2.056393476960241551e-02,-2.157476079581701831e-02,3.778538792236986466e-02
-5.079212267025470795e-03,-3.385992735401653631e-02,2.127041970743252797e-02
1.188573229224833272e-02,-2.510468491985413941e-02,-1.701173150588917299e-02
1.607171934166576333e-02,-1.830529410089311304e-02,1.453940679636851058e-02
8.903448629439189577e-03,1.912470843159486122e-03,3.277734434752394010e-02
