# x,y,z
-3.246662860842464138e-03,-5.041652552963366701e-02,-6.178308475561194307e-02
1.305904993170950434e-02,-1.066583481251229260e-03,1.543023583109114083e-02
2.050773317785437033e-02,1.252560782776063891e-02,4.556491283581515228e-02
2.552990289112888611e-02,2.740230114063028216e-02,6.231471164579664712e-02
-1.135888821955301220e-02,5.857432329039041763e-03,1.572203015178534613e-02
-1.350320466839312339e-02,1.585541554899325828e-02,4.644733386527100105e-02
-1.336506146940061313e-02,3.122837513584137553e-02,6.512930300354520530e-02
-5.169778512862032577e-02,-1.676184140651223314e-02,-4.700273777958369203e-03
-5.042429966023469906e-02,-2.907007026886293533e-02,1.408390883200749677e-02
-3.672952809650135986e-02,-3.936691136208761432e-02,3.972658066984838254e-03
-3.483561649556626838e-02,-3.469408872439086466e-03,3.760570523770559448e-03
-3.489499735592802021e-02,8.225027729002180876e-03,3.089725196080882197e-02
-3.788842908274010768e-02,1.036702078693169798e-02,5.559099552604122862e-02
2.094479633224113901e-02,-4.720831850573177502e-02,-3.110392780499693366e-02
4.746070020093984265e-02,-3.245381128134688931e-02,-2.056667521082164440e-02
6.328086249429396015e-02,-2.469766244343741396e-02,8.041007125183380344e-04
