# x,y,z
8.411413332718012392e-03,-4.190276354320742608e-02,-7.047425155912200034e-02
-9.979731110204184685e-03,2.981491711929757510e-02,-2.052622773152237845e-02
-8.421287133859575724e-03,5.640683812543468428e-02,-5.511580557517187229e-04
9.240995310687491471e-03,5.969448711734370167e-02,1.268369626798843131e-02
-2.302287323788211604e-02,1.430427126404081734e-02,-4.377670585997542330e-03
-1.304583602108184970e-02,2.467773860647489576e-02,2.495398632615694612e-02
9.863461350858235277e-03,2.662862808079393545e-02,3.178801095588508485e-02
-1.300434928745457241e-02,-3.698647554724425468e-02,4.018750468430670741e-03
4.193634646618732420e-03,-2.670137179547768871e-02,1.174033171053232016e-02
1.568839629368640187e-02,-2.490369063437568309e-02,-3.138234203714534987e-03
-2.056994950745584527e-02,-1.483859848463103120e-02,1.154872285322100511e-03
-1.633161667975306652e-02,-3.983752780834473595e-03,2.755517652444106069e-02
7.602658696115732750e-03,1.451937419737252266e-03,3.452318710064920804e-02
2.241502426765464018e-02,-7.731142598487443507e-03,-5.926013068504360631e-02
2.551954880199161502e-02,1.795959565396417629e-02,-3.997731418744762677e-02
1.975213023241070842e-02,1.480834865293916697e-02,-1.300095907420832642e-02
