# x,y,z
-1.761243467862563805e-02,-3.156934429896215977e-02,-9.102763610667248539e-02
1.198470987827855716e-02,2.405219283202552488e-02,-3.436169422880425151e-02
1.290324199415614215e-02,4.041590907471447058e-02,-6.069009049382123600e-03
5.828328184355219266e-03,2.542194698504701700e-02,7.476739489804318239e-03
-1.019699828276858511e-02,3.681134399965237114e-02,-3.513827126958307678e-02
-1.700793462145711032e-02,3.661166548597956372e-02,-4.422130902307863654e-03
-1.682924079639731840e-02,1.441159432525358775e-02,-4.055143567907981694e-03
-5.307907689839341109e-02,1.468985567670949566e-02,-4.429214784698051743e-02
-6.500538430651187083e-02,1.612984619328387825e-02,-2.966625186816941595e-02
-7.366963660973163686e-02,2.012670314495103308e-02,-1.578077386751752798e-02
-3.550415399423922924e-02,2.660869900940156241e-02,-4.115536953372530421e-02
-4.159097436870450026e-02,3.678351151271337660e-02,-1.718237001602822278e-02
-3.808455930750798135e-02,2.466654818051160214e-02,3.692230953348946132e-03
2.593399516899269619e-03,-3.036573813513097214e-02,-6.170226407717481487e-02
3.404504197355120998e-03,-3.073011294800135143e-02,-3.334696810796075606e-02
-4.297594585816369439e-03,-1.038744940085117516e-02,-1.909786734350274462e-02
