# x,y,z
-1.993366852076025597e-02,-4.542352755788756080e-02,-5.119071674859550225e-02
1.855621936444676323e-02,1.424720857279283825e-02,5.736460053899508638e-03
2.319956452841306915e-02,1.545794798574670614e-02,4.141897472618055742e-02
1.924743049009494666e-02,2.246660188079611931e-03,6.081946418771416729e-02
-4.822969392029530233e-03,2.405700104882028956e-02,1.136600905432631758e-02
1.001047356314344050e-04,3.208177554672990428e-02,4.213144422213760398e-02
-1.103691614651194919e-03,3.122694614672902325e-02,6.573670356306739182e-02
-4.498953458642544756e-02,-8.594219748594700281e-04,1.057935607420112945e-02
-4.512951867225606373e-02,4.024794026954055248e-03,2.939461000742069063e-02
-3.600686598018321138e-02,-9.028762094665673810e-03,3.826317776651937119e-02
-2.921936978044087363e-02,1.132604885456264809e-02,1.050504584192664403e-02
-2.394650238560327993e-02,1.735940123324174189e-02,3.740309657082398209e-02
-2.074080474575071276e-02,1.449127106067495119e-02,6.330343049457125282e-02
8.098228764500031707e-03,-4.512584458189067282e-02,-2.589735372232735561e-02
1.089985716723068654e-02,-4.415295501615750656e-02,4.302370420117176963e-03
3.652814376018942433e-04,-2.601913469430082795e-02,2.265845196303384323e-02
