# x,y,z
8.163681396494884557e-03,-4.845085912447118226e-02,-4.543552169516287820e-02
4.699902881502833474e-02,1.054599399922089703e-02,1.682422451825663773e-02
5.861567291683016101e-02,2.911019132145700045e-02,4.387264228529293847e-02
6.202443878908077413e-02,2.725486662312077285e-02,6.632870448645022954e-02
2.349873574691245526e-02,2.153700752263131707e-02,2.254404383226058656e-02
2.820211349116436006e-02,3.699351487993437354e-02,5.134833186219326523e-02
2.956172791239655706e-02,4.093185095392374434e-02,7.504176999736725251e-02
-2.149076838091350250e-02,-2.923373947707412490e-03,1.884734697566568112e-02
-2.532025955655937965e-02,4.219146665623993431e-03,3.845578351654208721e-02
-2.794800840093902838e-02,1.337928888955163681e-02,5.507823196822470707e-02
-3.045769048708318882e-03,1.079910006033530517e-02,2.020346091836536934e-02
1.488410456221153644e-03,2.498229243009891104e-02,4.721894705437066492e-02
5.623360503371740982e-03,3.282811352331525129e-02,7.278694166750962480e-02
3.877548199162157705e-02,-4.604386500830551232e-02,-1.930672006768297672e-02
4.900848657630506311e-02,-3.186967638780859730e-02,8.242682493303753188e-03
4.064885664811258847e-02,-9.675296753150916529e-03,2.450821176723636668e-02
