# x,y,z
2.084849507902862553e-02,-3.971461954945672279e-02,-6.511392687852897432e-02
2.791037305276834746e-02,5.014659898684290656e-02,-5.625800707443309734e-02
2.253121013102220294e-02,6.277644717539065944e-02,-2.530865374766848308e-02
2.348836729398338929e-02,4.986314156073651943e-02,-6.020179413473242258e-03
2.095534726866646325e-03,5.390486159151918616e-02,-5.725183506362864494e-02
-1.308754045441826164e-03,8.099790973715226272e-02,-3.968427589204142486e-02
4.356193362306859385e-03,7.838130938586221341e-02,-1.620068813340191927e-02
-3.388243400580880083e-02,2.096311438859884552e-02,-4.585566350105346745e-02
-5.241501395427938803e-02,3.338479460915618618e-02,-4.567946282135081776e-02
-5.624126960252552598e-02,4.727827408186530828e-02,-3.208173935923767928e-02
-1.979615108851916910e-02,3.662454039829713542e-02,-5.275364658420936964e-02
-2.661332269700349834e-02,6.491696108697259104e-02,-5.278722259773284409e-02
-2.346500372268557622e-02,7.685257191646446828e-02,-3.030913636845142256e-02
4.434156842173277158e-02,-1.507570825919627572e-02,-4.738571958312597088e-02
5.247461462690143630e-02,7.410067624689299637e-03,-2.765689698266633051e-02
5.287996685842717703e-02,2.830856726896755632e-02,-9.639626793178382447e-03
