# x,y,z
-9.974928681831224386e-03,-4.750292129560355209e-02,-7.086017810443698273e-02
-5.216305137740748915e-02,2.358063709211436626e-02,-3.669047706775237228e-02
-6.660823568391317784e-02,4.936403441153646571e-02,-2.033505839461142994e-02
-6.022645693375178189e-02,5.808001751838304944e-02,-2.994082382112572827e-04
-6.684373985946320817e-02,7.293150598653048988e-03,-2.391483990216647371e-02
-7.041840737808380268e-02,1.333703142214468645e-02,7.917928494467679768e-03
-5.941955006626634811e-02,1.992250256855999241e-02,2.802817862285415795e-02
-5.313121534361590903e-02,-4.143504000658857628e-02,-9.607628115006372482e-03
-3.786864014897640962e-02,-2.977490678245156216e-02,-1.728195443377308904e-03
-2.463256771104495313e-02,-2.897708874386601546e-02,-1.467121771681471898e-02
-6.105972578499423153e-02,-2.089973874805847731e-02,-1.546868156763952368e-02
-3.913778673142306874e-02,-9.219163426563974084e-03,-9.986369934447680841e-04
-1.842513183746775918e-02,-1.461644224147085752e-02,-1.545201335867563142e-02
-3.887982703696460374e-03,-1.200112225947803229e-02,-5.755739712947832709e-02
-4.398189494552423584e-03,1.017493848235460213e-02,-3.318390507029123082e-02
-1.992516180509194823e-02,2.529888817852023880e-02,-1.507365308190568992e-02
