# x,y,z
-2.627141070452872207e-02,-2.956919320307316301e-02,-6.295448129230166168e-02
1.638817732672881444e-04,3.865745594415540692e-02,-7.818660055721168844e-03
2.826523020026583399e-02,5.164623246244996052e-02,2.865122666398878248e-03
3.398008671876132092e-02,3.922756809864964139e-02,-1.437850200400540845e-02
1.540199045675580414e-03,2.112248978088931972e-02,9.880424980073077013e-03
3.161299311334436757e-02,2.544311925070867619e-02,5.077369125272054862e-03
3.312406097329453902e-02,1.744748730566138967e-02,-1.612115532756443897e-02
8.672935207879761688e-03,-2.764101670813884359e-02,6.718591722442768255e-03
2.371957443347383343e-02,-1.382037577938707504e-02,1.087015748073066890e-02
3.129287460060117820e-02,-1.303770959669714111e-02,-6.127871315626622073e-03
3.603151950448663099e-03,-6.292723628705039485e-03,1.037174772967749958e-02
2.709924847274583493e-02,7.157524668715622984e-03,1.391837238693957590e-02
3.072563991943277895e-02,4.139625422925924392e-03,-9.109532843808082481e-03
-9.910814898633671377e-03,6.070121713302484290e-03,-6.171662304593470566e-02
-7.402489762050434852e-03,3.750333160917273395e-02,-5.618780625543189078e-02
-1.063153831637922431e-03,5.985348965124741988e-02,-4.228416749007065517e-02
