# x,y,z
-1.520052729837725880e-03,3.880113481059306677e-03,-2.374712993830304514e-02
2.111730681483549310e-02,9.228097638006201031e-02,-1.857175344316576784e-02
2.881188847821618271e-02,1.241217224232662730e-01,-1.578639057397215537e-02
2.634867282238401165e-02,1.326432638365758476e-01,5.031385037740473271e-03
-3.269269568560162487e-03,9.903810326625221705e-02,-2.202619954402866218e-02
-7.260469478079234484e-03,1.284089439070674743e-01,-1.151389689869018046e-02
-7.755764753209173912e-03,1.335597675998803080e-01,1.181293541721783677e-02
-4.542271304566154050e-02,7.329070830857409291e-02,-1.276494274988751107e-02
-4.770691744064275291e-02,8.493131306589098151e-02,5.570445050712084095e-03
-3.548240516270539241e-02,7.362641843132522457e-02,1.599100180629351928e-02
-2.826535124509099717e-02,8.595137943310961204e-02,-1.873524208219414650e-02
-2.995663656826023924e-02,1.075137317137226517e-01,-3.971531555774683586e-04
-2.379440077296092471e-02,9.322830625153227802e-02,1.903804310436469846e-02
2.644711569323417166e-02,2.663389678200279650e-02,-5.863734787025547818e-03
4.563884398803565168e-02,5.349641169759396242e-02,-4.114015961574259833e-03
5.367372415689038168e-02,8.003475981506871784e-02,-7.474355388180364823e-04
