# x,y,z
1.702121771549325313e-03,-1.363684699938346595e-02,-4.313267566227983046e-02
3.204218713895659598e-03,3.514090297958215314e-02,2.691554506872636393e-02
-1.496552168845310948e-03,4.785097677662834142e-02,5.608411217326444292e-02
4.949102266353505586e-04,5.374644670169192312e-02,7.662693888929603125e-02
-8.329027370352251602e-03,1.771704450192659874e-02,3.776794567784862861e-02
3.948274018976127842e-04,1.175735251043425605e-02,6.689331415785482182e-02
2.219208595396857109e-02,8.405114014080311557e-03,6.912771633733924559e-02
-6.654047769936555223e-03,-2.913581416110567340e-02,2.535872904624981300e-02
1.272159900108955910e-02,-2.901175379059712373e-02,2.417581539809007113e-02
2.773164286112030086e-02,-2.495924208942519595e-02,1.641123905338128658e-02
-8.677961208278142657e-03,-9.077972437926899729e-03,3.158241132418666136e-02
1.401716119720142206e-02,-1.311684421524922026e-02,4.605336580721004075e-02
3.407898215531783570e-02,-1.235022511345967508e-02,3.170499300360730272e-02
2.180248814184478079e-02,9.727863235858100199e-03,-2.323153292551121199e-02
3.493649983629401601e-02,2.083620040593726908e-02,3.499244864203519823e-03
2.522369500147120247e-02,3.123731966464896731e-02,2.674054086454614315e-02
