# x,y,z
1.029760366116867776e-02,-2.834453587059541230e-02,-6.952690122927809857e-02
3.746397803950939076e-02,1.346189482381821706e-02,-2.931513101557467471e-03
4.833205591623501718e-02,1.638296594710218074e-02,2.773616254507486889e-02
5.068092582855956985e-02,7.553371174395182019e-04,4.328687669269180860e-02
1.485765688060992906e-02,1.714884905284628364e-02,3.391228334444426618e-03
1.556044714972787402e-02,2.126534535322219255e-02,3.325724560313485234e-02
1.818232261700357399e-02,7.570098745175508903e-03,5.057517233845205962e-02
-2.058661989560040678e-02,-8.946074245276949832e-03,-5.980967768227429815e-03
-1.881995093195650004e-02,-2.021584255015235199e-02,1.005346084741230717e-02
-1.296105324101710921e-02,-2.943614881642573136e-02,2.407884204010156404e-02
-6.493956408610057629e-03,4.185236147757009917e-03,-2.408020856444592628e-03
-1.178895364184644190e-02,5.537914965578032145e-03,2.196261065017825198e-02
-7.322516594413838731e-03,-4.525909575973589838e-03,4.246447569391804955e-02
3.568986501971342651e-02,-2.871167830882984801e-02,-4.689594935198329595e-02
4.668990059736025100e-02,-4.201934282206393201e-02,-2.469591940529233809e-02
5.308818706413165334e-02,-5.022571063609222730e-02,-1.259282430151262289e-03
